DISTANCE,CHANNEL,RSSI,PHASE
230,919.75,-53.5,3.289409817351075
230,920.25,-54.0,3.0978395131272856
230,920.75,-53.50251256281407,2.891314823333155
230,921.25,-53.49748743718593,2.6879660133611787
230,921.75,-53.5,2.516437669180117
230,922.25,-54.49748743718593,2.35662616317788
230,922.75,-54.005025125628144,2.1999288694284367
230,923.25,-54.00251256281407,2.0383906714840574
230,923.75,-54.01005025125628,1.913359674602122
230,924.25,-54.50251256281407,1.7437430250712898
230,924.75,-55.00753768844221,1.6093077238616134
230,925.25,-55.01005025125628,1.4731148969251133
230,925.75,-55.00251256281407,1.306334955584944
230,926.25,-55.00251256281407,1.2010992484682865
230,926.75,-54.99748743718593,1.0873534167796408
230,927.25,-55.040201005025125,0.8899863610358019
240,902.75,-53.50251256281407,4.532628015693769
240,903.25,-53.98994974874372,4.375961555729006
240,903.75,-54.0,4.184206248797131
240,904.25,-54.50251256281407,4.0003752245283035
240,904.75,-55.0,3.8905452834941596
240,905.25,-55.00251256281407,3.6619744376530288
240,905.75,-55.00251256281407,3.5040129587316593
240,906.25,-55.50251256281407,3.3196885939079332
240,906.75,-55.99748743718593,3.1687880516785394
240,907.25,-55.99748743718593,3.0355861018561083
240,907.75,-56.00753768844221,2.871858705199369
240,908.25,-55.949748743718594,2.7008545353578866
240,908.75,-56.00251256281407,2.529757864162361
240,909.25,-56.494974874371856,2.3605728876170633
240,909.75,-56.49748743718593,2.1824152797295615
240,910.25,-56.0678391959799,2.012613627490642
240,910.75,-56.517587939698494,1.881785879088657
240,911.25,-56.49748743718593,1.6926822776393577
240,911.75,-57.47989949748744,1.56647959693954
240,912.25,-57.49748743718593,1.4072230990615635
240,912.75,-57.0,1.2576175757887769
240,913.25,-57.462311557788944,1.0617305417096314
240,913.75,-57.96482412060301,0.9689516836041462
240,914.25,-58.00251256281407,0.833498867499993
240,914.75,-58.015075376884425,0.6852808645378569
240,915.25,-58.00251256281407,0.5738475667002948
240,915.75,-58.017587939698494,0.39047904920168364
240,916.25,-58.00251256281407,0.28437999611395515
240,916.75,-58.49748743718593,0.08648876603053715
240,917.25,-58.07286432160804,6.1510008722516325
240,917.75,-57.99748743718593,6.0998167896809745
240,918.25,-58.0,5.879879403550557
240,918.75,-57.49748743718593,5.703818493021372
240,919.25,-57.98994974874372,5.470745914616797
240,919.75,-57.5,5.276585572479794
240,920.25,-57.50251256281407,5.153867109448943
240,920.75,-57.49748743718593,4.985452977520674
240,921.25,-57.585427135678394,4.806031184461247
240,921.75,-58.01005025125628,4.607985785454423
240,922.25,-57.99748743718593,4.390515102098495
240,922.75,-58.47738693467337,4.217691738960826
240,923.25,-58.03517587939699,4.067932046764634
240,923.75,-58.99246231155779,3.941390194433324
240,924.25,-59.298994974874375,3.746489841463975
240,924.75,-59.57537688442211,3.5707989363509616
240,925.25,-60.04773869346734,3.488935238022592
240,925.75,-60.017587939698494,3.400195605710333
240,926.25,-60.685929648241206,3.2015643647945686
240,926.75,-61.64572864321608,3.222469670808367
240,927.25,-61.449748743718594,3.13212668169269
250,902.75,-55.0,1.4924476799201747
250,903.25,-54.99748743718593,1.2912572348758768
250,903.75,-54.5,1.1253406395067789
250,904.25,-55.0,0.9565565021623366
250,904.75,-55.0,0.808770172185736
250,905.25,-55.0,0.6365018171723275
250,905.75,-54.99748743718593,0.45957756067207
250,906.25,-55.00251256281407,0.31811215655509867
250,906.75,-55.00251256281407,0.12715852802493235
250,907.25,-55.00251256281407,6.245506422299259
250,907.75,-54.99748743718593,6.067502983335164
250,908.25,-54.505025125628144,5.872016788456872
250,908.75,-54.49748743718593,5.700056771290275
250,909.25,-54.527638190954775,5.556309667106901
250,909.75,-54.0,5.357092584282195
250,910.25,-54.0,5.187105929335189
250,910.75,-54.0,4.996799810283326
250,911.25,-54.00251256281407,4.802947805993134
250,911.75,-54.0,4.631696965874203
250,912.25,-53.50251256281407,4.404174468712229
250,912.75,-53.50753768844221,4.23215278397627
250,913.25,-53.50251256281407,4.038578283748209
250,913.75,-54.00251256281407,3.820922597684194
250,914.25,-53.5,3.640729960007738
250,914.75,-53.5,3.4449662610673175
250,915.25,-54.0,3.2481233796630575
250,915.75,-54.01256281407035,3.055350557836705
250,916.25,-53.50251256281407,2.8902356408693155
250,916.75,-53.5,2.6833101118743303
250,917.25,-53.5,2.4971665537544183
250,917.75,-53.5,2.3140447065332563
250,918.25,-53.49748743718593,2.1545107045931493
250,918.75,-53.0,1.9420967619249248
250,919.25,-53.5,1.7587282444263133
250,919.75,-53.5,1.590930788191667
250,920.25,-53.5,1.3979729636572278
250,920.75,-53.00251256281407,1.206649329710888
250,921.25,-53.0,1.0054280508819091
250,921.75,-53.49748743718593,0.802510913895469
250,922.25,-53.0,0.5824193588416456
250,922.75,-53.0,0.34475254651958503
250,923.25,-53.5,0.15376808420473753
250,923.75,-53.5,6.2337279165510715
250,924.25,-53.0,6.003954553107378
250,924.75,-53.0,5.76224851499209
250,925.25,-53.49748743718593,5.591583516782101
250,925.75,-53.5,5.376610369985342
250,926.25,-53.49748743718593,5.181155008891733
250,926.75,-53.50251256281407,5.011075852590683
250,927.25,-54.0,4.848150134335653
260,902.75,-53.0,4.466890386753625
260,903.25,-53.0,4.2712808567366105
260,903.75,-53.5,4.0877581703145935
260,904.25,-53.505025125628144,3.9632513477722364
260,904.75,-53.5,3.775473599064225
260,905.25,-53.5,3.6213971770126765
260,905.75,-53.5,3.4418212150298433
260,906.25,-53.5,3.2508059189303147
260,906.75,-53.50251256281407,3.082669291064176
260,907.25,-53.0,2.8695461713482855
260,907.75,-53.0,2.677729196847048
260,908.25,-53.0,2.5115967649851814
260,908.75,-53.0,2.306613764425107
260,909.25,-52.99748743718593,2.10573165722762
260,909.75,-52.00251256281407,1.9585003353752792
260,910.25,-52.49748743718593,1.7535790023845665
260,910.75,-53.0,1.5705804903021285
260,911.25,-52.5,1.3914362013048307
260,911.75,-52.00251256281407,1.1734413436093234
260,912.25,-52.0,0.9963012506162983
260,912.75,-52.5,0.8186986508530562
260,913.25,-52.5,0.5906211455668233
260,913.75,-52.0,0.40478592529372254
260,914.25,-52.0,0.18389269183819024
260,914.75,-52.5,6.245506422299259
260,915.25,-52.0,6.059208695255942
260,915.75,-52.0,5.863845835516376
260,916.25,-52.0,5.694198352200862
260,916.75,-52.5,5.508085627865632
260,917.25,-52.0,5.328386330744073
260,917.75,-52.0,5.124205008585707
260,918.25,-52.0,4.956284217212336
260,918.75,-52.5,4.743161097496445
260,919.25,-52.49748743718593,4.599105655466261
260,919.75,-52.0,4.393012638657666
260,920.25,-52.0,4.204525712901988
260,920.75,-52.5,4.048784266477659
260,921.25,-52.5,3.827089354620418
260,921.75,-52.0,3.6212430080892712
260,922.25,-52.0,3.4639907062155673
260,922.75,-52.5,3.250590082437547
260,923.25,-52.5,3.0880343695986903
260,923.75,-52.49748743718593,2.879073810814751
260,924.25,-52.00251256281407,2.6765266792444837
260,924.75,-52.0,2.5030558066285122
260,925.25,-52.0,2.2561696926867962
260,925.75,-52.0,2.071382821092854
260,926.25,-52.0,1.8976652781994332
260,926.75,-51.99748743718593,1.7457163872908812
260,927.25,-52.49748743718593,1.5530977343879346
270,902.75,-60.64070351758794,0.8649184940900526
270,903.25,-61.095477386934675,0.6745815412535087
270,903.75,-61.037688442211056,0.5951228781302665
270,904.25,-61.03517587939699,0.47761532471052426
270,904.75,-60.59045226130653,0.34139166398934306
270,905.25,-61.02512562814071,0.19360533401274255
270,905.75,-61.42462311557789,0.09398137570804894
270,906.25,-60.99748743718593,6.167620282194754
270,906.75,-60.949748743718594,6.005311239633348
270,907.25,-60.037688442211056,5.774736197787943
270,907.75,-60.06532663316583,5.64144174661147
270,908.25,-60.00753768844221,5.414720927851205
270,908.75,-59.55778894472362,5.25302856098342
270,909.25,-59.50251256281407,5.126949215422326
270,909.75,-59.050251256281406,4.862888683413228
270,910.25,-59.017587939698494,4.711063127643402
270,910.75,-59.3643216080402,4.476202189727322
270,911.25,-58.505025125628144,4.297273737222793
270,911.75,-58.48994974874372,4.16379428333823
270,912.25,-58.85427135678392,3.945491087795913
270,912.75,-58.98743718592965,3.7183385960501134
270,913.25,-58.5678391959799,3.554888703455504
270,913.75,-58.5,3.363133396523629
270,914.25,-58.52010050251256,3.2268172344484043
270,914.75,-58.04271356783919,2.974350205479407
270,915.25,-57.52512562814071,2.7388417580850244
270,915.75,-58.459798994974875,2.5985172040012547
270,916.25,-58.017587939698494,2.3833282207117295
270,916.75,-57.99748743718593,2.2336301960848988
270,917.25,-57.994974874371856,2.054023400317384
270,917.75,-57.50251256281407,1.8446620023325904
270,918.25,-57.99748743718593,1.6760628676962348
270,918.75,-57.58040201005025,1.5029311667117549
270,919.25,-57.505025125628144,1.2829937805813374
270,919.75,-57.50251256281407,1.1656095623003195
270,920.25,-57.505025125628144,1.0327776178940613
270,920.75,-57.99246231155779,0.7711221210900905
270,921.25,-58.00251256281407,0.624384139792648
270,921.75,-57.462311557788944,0.34684924387790106
270,922.25,-57.5,0.2101014088171409
270,922.75,-57.99748743718593,0.06308592345756828
270,923.25,-57.482412060301506,6.092200844864739
270,923.75,-57.037688442211056,5.912624882881905
270,924.25,-57.00251256281407,5.647145996777476
270,924.75,-57.005025125628144,5.518908286288703
270,925.25,-56.99748743718593,5.331377207858142
270,925.75,-56.99748743718593,5.153312101324683
270,926.25,-56.99748743718593,4.959552598388535
270,926.75,-57.48743718592965,4.7249074969652245
270,927.25,-57.00251256281407,4.599660663590521
280,902.75,-60.39698492462311,3.196384288968141
280,903.25,-60.05778894472362,3.0474571089583384
280,903.75,-60.630653266331656,2.9391688571582506
280,904.25,-60.608040201005025,2.870933691658936
280,904.75,-60.38442211055276,2.747937724565954
280,905.25,-60.472361809045225,2.596821345843793
280,905.75,-60.44472361809045,2.5069716972830136
280,906.25,-60.48743718592965,2.3199647931920304
280,906.75,-60.46482412060301,2.184511977087878
280,907.25,-59.9321608040201,2.0452049378985846
280,907.75,-59.49748743718593,1.8720732369141047
280,908.25,-59.01005025125628,1.6709752932238502
280,908.75,-58.79396984924623,1.5189647347459363
280,909.25,-58.50251256281407,1.2646168449113906
280,909.75,-58.00251256281407,1.101906963149129
280,910.25,-58.00251256281407,0.913697541455582
280,910.75,-57.99748743718593,0.6524737176371468
280,911.25,-57.482412060301506,0.43916559521316956
280,911.75,-57.472361809045225,0.22428494977045538
280,912.25,-57.472361809045225,6.221086064831814
280,912.75,-57.0,6.028960752483764
280,913.25,-56.50251256281407,5.80165409181456
280,913.75,-56.99748743718593,5.58853097209867
280,914.25,-56.5,5.369549433293367
280,914.75,-56.49246231155779,5.1317284520479
280,915.25,-56.5,4.908954357726819
280,915.75,-56.51005025125628,4.71349899663321
280,916.25,-56.5,4.5124010529429555
280,916.75,-56.50753768844221,4.309021409186299
280,917.25,-56.95477386934673,4.124481207869806
280,917.75,-57.027638190954775,3.9614013206913694
280,918.25,-57.49748743718593,3.721637811010992
280,918.75,-57.64824120603015,3.5883125260498363
280,919.25,-57.50251256281407,3.3827436835808204
280,919.75,-57.54271356783919,3.1916975536966103
280,920.25,-58.00251256281407,3.0169316621240316
280,920.75,-57.52512562814071,2.853358434390698
280,921.25,-57.5,2.6653956829746006
280,921.75,-57.96482412060301,2.5355854494670917
280,922.25,-58.0,2.3756814421108117
280,922.75,-57.99246231155779,2.1993121937348143
280,923.25,-57.50753768844221,2.0556575909054837
280,923.75,-57.50251256281407,1.8978811146922006
280,924.25,-57.0,1.7003598900249561
280,924.75,-57.50753768844221,1.5642595644424993
280,925.25,-57.040201005025125,1.3763584805957638
280,925.75,-56.98994974874372,1.1710671421888776
280,926.25,-57.0,1.0083880942112966
280,926.75,-57.00251256281407,0.8179586400207094
280,927.25,-56.994974874371856,0.6444569336200561
