DISTANCE,CHANNEL,RSSI,PHASE
161,906.75,-60.002512562814076,-38.41886487888887
161,907.25,-60.0,-38.665411821199086
161,907.75,-60.0,-38.85244955907475
161,908.25,-59.982412060301506,-39.03979563479723
161,908.75,-60.002512562814076,-39.19470456903517
161,909.25,-60.48994974874372,-39.36647958349368
161,909.75,-59.997487437185924,-39.60297471199785
161,910.25,-60.0,-39.75051437169701
161,910.75,-60.502512562814076,-39.964500837383966
161,911.25,-60.502512562814076,-40.08974767075867
161,911.75,-60.497487437185924,-40.348535625587296
161,912.25,-60.5,-40.57352975240542
161,912.75,-61.0,-40.70475834000826
161,913.25,-61.0,-40.851033814535484
161,913.75,-60.997487437185924,-41.093973204038015
161,914.25,-60.502512562814076,-41.25803977232625
161,914.75,-60.50502512562814,-41.4710703906881
161,915.25,-61.49497487437186,-41.63563029953122
161,915.75,-61.48994974874372,-41.830253148438445
161,916.25,-60.54020100502513,-42.02077510398308
161,916.75,-60.502512562814076,-42.14370940350669
161,917.25,-61.002512562814076,-42.29013904695732
161,917.75,-61.5,-42.48932529599735
161,918.25,-61.0,-42.63362740830498
161,918.75,-61.0,-42.786377977615246
161,919.25,-60.997487437185924,-42.92534584517305
161,919.75,-61.497487437185924,-43.139239809505966
161,920.25,-61.5,-43.3237183432531
161,920.75,-61.00753768844221,-43.54544408889502
161,921.25,-61.00753768844221,-43.698564663621454
161,921.75,-61.50753768844221,-43.87021634294124
161,922.25,-61.47236180904522,-44.081581936930306
161,922.75,-61.0,-44.26787966397362
161,923.25,-61.0,-44.497868863910085
161,923.75,-61.002512562814076,-44.64201680729431
161,924.25,-61.6608040201005,-44.82631033833336
161,924.75,-61.464824120603005,-44.99096274853053
161,925.25,-61.002512562814076,-45.13603570545519
161,925.75,-61.0678391959799,-45.31946589052317
161,926.25,-61.5,-45.51091285960823
161,926.75,-61.90954773869347,-45.66683930874065
161,927.25,-61.00753768844221,-45.85754626699337
