DISTANCE,CHANNEL,RSSI,PHASE
146,907.75,-59.50251256281407,1.8933485483440764
146,908.25,-59.52512562814071,1.8228008489936776
146,908.75,-59.962311557788944,1.6461232627708688
146,909.25,-60.49748743718593,1.559942834587143
146,909.75,-60.005025125628144,1.4291767537545195
146,910.25,-60.00251256281407,1.3143517396020346
146,910.75,-60.42462311557789,1.2303913439153495
146,911.25,-60.00753768844221,1.0445252898575672
146,911.75,-60.49748743718593,0.9491255600541871
146,912.25,-60.49246231155779,0.8084001667695626
146,912.75,-60.47487437185929,0.6244458073620102
146,913.25,-60.00251256281407,0.5330544695671752
146,913.75,-60.00251256281407,0.3219972134249196
146,914.25,-60.0,0.1547239315298522
146,914.75,-60.005025125628144,6.2397405045638905
146,915.25,-60.0,6.100988473498858
146,915.75,-59.48994974874372,5.876826858867126
146,916.25,-59.49246231155779,5.728362185627541
146,916.75,-59.51005025125628,5.545086169482973
146,917.25,-59.60301507537689,5.380772930917294
146,917.75,-59.00251256281407,5.223304792550823
146,918.25,-59.49748743718593,5.034324526240247
146,918.75,-59.99748743718593,4.867112911914542
146,919.25,-60.00251256281407,4.725662924689911
146,919.75,-60.00251256281407,4.515731101688517
146,920.25,-59.99748743718593,4.376855735484759
146,920.75,-59.99748743718593,4.270355843196176
146,921.25,-60.49748743718593,4.09404826238954
146,921.75,-60.49748743718593,3.9098472327045397
146,922.25,-60.005025125628144,3.707577605196403
146,922.75,-60.49246231155779,3.609156164494273
146,923.25,-60.969849246231156,3.4507321788026863
146,923.75,-60.69346733668342,3.272420401991779
146,924.25,-60.746231155778894,3.128025788330101
146,924.75,-61.017587939698494,2.9650384025057086
146,925.25,-61.05527638190955,2.8275197228279207
146,925.75,-61.0,2.643657864774412
146,926.25,-60.665829145728644,2.4375340141811357
146,926.75,-61.02010050251256,2.2912277058692285
146,927.25,-60.99748743718593,2.235233552888317
149,902.75,-55.994974874371856,2.357242838871503
149,903.25,-55.527638190954775,2.1200693671043402
149,903.75,-55.50251256281407,1.9735780560843463
149,904.25,-55.50251256281407,1.8191932961859862
149,904.75,-56.49748743718593,1.5914241287465647
149,905.25,-56.5,1.474070744250228
149,905.75,-56.5,1.3189151397348402
149,906.25,-56.5,1.1392775101826444
149,906.75,-57.0,1.0190257499262825
149,907.25,-57.50251256281407,0.8956597774171278
149,907.75,-58.0,0.7425700364753747
149,908.25,-58.0,0.5413795914310771
149,908.75,-58.027638190954775,0.4970406090596289
149,909.25,-58.48743718592965,0.31478210780953786
149,909.75,-58.51005025125628,0.22228075376618267
149,910.25,-58.99748743718593,0.06817349792995281
149,910.75,-59.5,6.207642534710847
149,911.25,-59.00251256281407,6.0503285652677805
149,911.75,-59.0,5.924619225122861
149,912.25,-59.0,5.795086495677482
149,912.75,-58.994974874371856,5.714795320367848
149,913.25,-59.00753768844221,5.5751799433317455
149,913.75,-59.0,5.3938464556220875
149,914.25,-58.5,5.2385058483986136
149,914.75,-58.00251256281407,5.106413914824701
149,915.25,-58.0,4.936519761231739
149,915.75,-58.00251256281407,4.73415763236956
149,916.25,-58.0,4.6178217627677
149,916.75,-57.517587939698494,4.416785486646806
149,917.25,-57.49748743718593,4.2009181600942975
149,917.75,-57.51005025125628,4.083348939105194
149,918.25,-57.994974874371856,3.902107952749579
149,918.75,-57.5,3.614983749799004
149,919.25,-57.49748743718593,3.4758000457484357
149,919.75,-57.5,3.2801288481620583
149,920.25,-57.5,3.0923819332387286
149,920.75,-57.00251256281407,2.8644894306605817
149,921.25,-57.0,2.643997036405904
149,921.75,-56.95728643216081,2.466764442058835
149,922.25,-57.00251256281407,2.3022662007850685
149,922.75,-56.57537688442211,2.104313303132288
149,923.25,-56.5,1.8934102159134387
149,923.75,-56.99748743718593,1.7281102962379626
149,924.25,-57.42462311557789,1.5337032838235112
149,924.75,-57.005025125628144,1.3830185780868856
149,925.25,-57.0,1.1821981384587612
149,925.75,-57.01005025125628,0.949125560054187
149,926.25,-57.51005025125628,0.8022025760486579
149,926.75,-57.959798994974875,0.5482555254149665
149,927.25,-58.0,0.3866248261165438
152,902.75,-56.0,1.757032386268852
152,903.25,-56.0,1.5892349300342052
152,903.75,-56.00251256281407,1.3948895851891159
152,904.25,-56.0,1.22379291399359
152,904.75,-56.0,1.0225716351646108
152,905.25,-56.5,0.8603550939572471
152,905.75,-56.50251256281407,0.7015919366341684
152,906.25,-56.505025125628144,0.49038051156850726
152,906.75,-56.99748743718593,0.2750990269249385
152,907.25,-57.00251256281407,0.1250926644512974
152,907.75,-57.49748743718593,6.208875886098089
152,908.25,-57.5,6.07376224162543
152,908.75,-57.49748743718593,5.892521255269815
152,909.25,-57.49748743718593,5.710324421589087
152,909.75,-57.99748743718593,5.5344176799833065
152,910.25,-57.99748743718593,5.450118112665128
152,910.75,-57.5,5.269092962802283
152,911.25,-58.0,5.148317028206343
152,911.75,-57.5,5.01181586342303
152,912.25,-57.91708542713568,4.874852191869502
152,912.75,-58.5,4.754877935675271
152,913.25,-58.49748743718593,4.629569434731206
152,913.75,-58.49246231155779,4.460939466310169
152,914.25,-57.99748743718593,4.362487191823358
152,914.75,-58.459798994974875,4.2305494271728525
152,915.25,-57.99748743718593,4.054673519351753
152,915.75,-58.49748743718593,3.9757390305680893
152,916.25,-58.0,3.740107248034983
152,916.75,-57.505025125628144,3.610852022651734
152,917.25,-57.5,3.430135210635699
152,917.75,-57.5,3.181738241244609
152,918.25,-57.5,3.0501396482255965
152,918.75,-56.527638190954775,2.7905500149952602
152,919.25,-56.49748743718593,2.6246334196261616
152,919.75,-56.5,2.4531975767991434
152,920.25,-56.494974874371856,2.2095181764642646
152,920.75,-55.98994974874372,2.072770341403504
152,921.25,-55.5,1.8556388296790685
152,921.75,-55.505025125628144,1.6798245894273314
152,922.25,-55.99748743718593,1.499354447688745
152,922.75,-55.494974874371856,1.3145675760948026
152,923.25,-55.01005025125628,1.0752049056152801
152,923.75,-55.5,0.8958756139098956
152,924.25,-55.92462311557789,0.70356529885376
152,924.75,-55.5,0.4794961855760725
152,925.25,-55.005025125628144,0.29322929231743616
152,925.75,-55.5,0.06817349792995281
152,926.25,-55.4321608040201,6.141349897646441
152,926.75,-55.0,5.9407452945110855
152,927.25,-54.50251256281407,5.693119169737023
155,902.75,-58.51005025125628,1.4556321410109192
155,903.25,-58.50251256281407,1.281328756208557
155,903.75,-58.00251256281407,1.0876000870570899
155,904.25,-58.50251256281407,0.9064516020555192
155,904.75,-58.50251256281407,0.6421443997689721
155,905.25,-58.44221105527638,0.4674710095504363
155,905.75,-58.45477386934673,0.2545637263273136
155,906.25,-58.49748743718593,0.06903684390102413
155,906.75,-58.78894472361809,6.097319253121805
155,907.25,-57.92211055276382,5.943119495931532
155,907.75,-58.00753768844221,5.726450490977313
155,908.25,-58.472361809045225,5.576228292010903
155,908.75,-58.472361809045225,5.313616947881818
155,909.25,-58.017587939698494,5.1703323504686605
155,909.75,-57.99748743718593,4.995843962958211
155,910.25,-58.5,4.851819354712707
155,910.75,-58.505025125628144,4.6805068470244136
155,911.25,-58.50251256281407,4.50974934746038
155,911.75,-58.51005025125628,4.369887300146827
155,912.25,-59.0,4.291168647855931
155,912.75,-59.00251256281407,4.019430503461235
155,913.25,-59.994974874371856,3.961832993676905
155,913.75,-59.50753768844221,3.8899594415852183
155,914.25,-59.50251256281407,3.6852231113025917
155,914.75,-59.517587939698494,3.4972911936711752
155,915.25,-59.5,3.3466989892885928
155,915.75,-59.99748743718593,3.213959546236378
155,916.25,-59.972361809045225,3.123030715211759
155,916.75,-59.50251256281407,2.9561120218405255
155,917.25,-59.0,2.768473025163579
155,917.75,-58.5,2.66484067485034
155,918.25,-58.5,2.4605360175532494
155,918.75,-58.50251256281407,2.3491643872850494
155,919.25,-58.0,2.171284283459678
155,919.75,-57.5,2.038791510684912
155,920.25,-57.01005025125628,1.7949579414266275
155,920.75,-57.253768844221106,1.5999342533185534
155,921.25,-56.99748743718593,1.4484478691802185
155,921.75,-56.505025125628144,1.2310080196089717
155,922.25,-56.49748743718593,1.0774249381123209
155,922.75,-56.49246231155779,0.8709002483181896
155,923.25,-56.5,0.6615696841180767
155,923.75,-56.017587939698494,0.43124131255012216
155,924.25,-55.99748743718593,0.2113347602043856
155,924.75,-56.0,6.144864949100088
155,925.25,-55.98994974874372,6.107155230435081
155,925.75,-55.0,5.838161292877005
155,926.25,-55.0,5.6521102361111355
155,926.75,-55.0,5.47632682964408
155,927.25,-54.5,5.239739199785857
158,902.75,-67.00753768844221,1.30513243798238
158,903.25,-65.57286432160804,1.2182428327509889
158,903.75,-65.85678391959799,0.9500814073793018
158,904.25,-65.01256281407035,0.7903932365157895
158,904.75,-64.5427135678392,0.5596640257469804
158,905.25,-64.46231155778895,0.2908859246816712
158,905.75,-64.48743718592965,0.09453638383230906
158,906.25,-64.02763819095478,6.226081137950154
158,906.75,-63.482412060301506,5.918853307387492
158,907.25,-63.050251256281406,5.591799353274868
158,907.75,-62.527638190954775,5.470499244339348
158,908.25,-62.5,5.23289409958665
158,908.75,-61.962311557788944,4.9853296423819495
158,909.25,-62.38442211055276,4.803286977624627
158,909.75,-61.505025125628144,4.674124253595421
158,910.25,-61.99748743718593,4.454834376943308
158,910.75,-61.98994974874372,4.205697396719871
158,911.25,-62.037688442211056,3.957392928682824
158,911.75,-62.0,3.8238826410135816
158,912.25,-62.49748743718593,3.6540193212053
158,912.75,-62.49246231155779,3.481226791852312
158,913.25,-62.947236180904525,3.272821241192633
158,913.75,-62.994974874371856,3.0724941421194067
158,914.25,-63.06030150753769,3.0330885652969375
158,914.75,-62.982412060301506,2.842412440828901
158,915.25,-62.97487437185929,2.7167647682533436
158,915.75,-63.01005025125628,2.5807261102402492
158,916.25,-63.5,2.446907484724195
158,916.75,-63.49748743718593,2.3850240788691903
158,917.25,-63.52512562814071,2.275394557435474
158,917.75,-63.00251256281407,2.153894028899527
158,918.25,-62.96482412060301,1.964081250402562
158,918.75,-62.48743718592965,1.8324826573835487
158,919.25,-62.01005025125628,1.732889532863536
158,919.75,-62.00251256281407,1.5982075613764108
158,920.25,-61.50251256281407,1.4225474900480792
158,920.75,-61.0,1.317003445084611
158,921.25,-60.96482412060301,1.0810633247046928
158,921.75,-60.50251256281407,0.867631867141991
158,922.25,-60.472361809045225,0.6955793486213504
158,922.75,-59.994974874371856,0.4863721195599619
158,923.25,-59.5678391959799,0.26242634142099885
158,923.75,-59.5,0.06903684390102413
158,924.25,-59.00251256281407,6.082673205398273
158,924.75,-58.5,5.930847649628446
158,925.25,-58.0,5.75808595406014
158,925.75,-57.99748743718593,5.539967761225908
158,926.25,-57.49748743718593,5.292156633743759
158,926.75,-57.0,5.139498565787542
158,927.25,-56.982412060301506,4.901091742633135
161,910.25,-69.0,0.5460971604872883
161,910.75,-66.0,3.0796167463807453
161,911.25,-68.01005025125629,0.055932485411548806
161,911.75,-68.0,6.092879188127723
161,912.25,-66.25628140703517,2.6184049951205757
161,912.75,-66.35427135678393,2.496179872644623
161,913.25,-66.5,2.1809044242801865
161,913.75,-65.90201005025125,1.8345793547418645
161,914.25,-65.92964824120602,1.5448342800933947
161,914.75,-67.2462311557789,1.689352228893797
161,915.25,-68.0,1.5479484923461881
161,915.75,-68.48994974874371,1.3963079392844475
161,916.25,-68.53015075376885,1.27562450604255
161,921.25,-68.99497487437186,0.2491369802234368
161,921.75,-68.04773869346734,0.09795893393191321
161,922.25,-67.25628140703517,6.107525235851254
161,922.75,-66.98492462311557,6.0377175473332025
161,923.25,-66.07286432160804,5.888697865969357
161,923.75,-66.97236180904522,5.72416879091091
161,924.25,-66.24371859296483,5.53013178391263
161,924.75,-65.42462311557789,5.323946265749992
161,925.25,-64.32663316582915,5.109528127077494
161,925.75,-64.01758793969849,4.9054701400578535
161,926.25,-63.65075376884422,4.76422057243365
161,926.75,-63.746231155778894,4.5376230888121105
161,927.25,-63.4321608040201,4.3540695686054125
164,902.75,-62.99748743718593,3.249048393203491
164,903.25,-63.07286432160804,3.1898166928310623
164,903.75,-63.550251256281406,2.9244919756500387
164,904.25,-63.505025125628144,2.8048568910872986
164,904.75,-63.99246231155779,2.65987643551668
164,905.25,-64.49497487437186,2.613194085509467
164,905.75,-64.39195979899498,2.521525243652502
164,906.25,-64.78140703517587,2.418694571740972
164,906.75,-65.01758793969849,2.1829086202844588
164,907.25,-64.98241206030151,2.118527677870284
164,907.75,-65.78894472361809,2.0752062103933127
164,908.25,-65.02010050251256,1.97092635060177
164,908.75,-65.07286432160804,1.7897778656001997
164,909.25,-65.01758793969849,1.7422013358372337
164,909.75,-64.99497487437186,1.556304447994771
164,910.25,-64.53768844221105,1.309233331344969
164,910.75,-64.2713567839196,1.2280788100642654
164,911.25,-64.01758793969849,0.9574815157027702
164,911.75,-64.35678391959799,0.7986875245950104
164,912.25,-63.54522613065327,0.5724908801743256
164,912.75,-63.49246231155779,0.37219461488578043
164,913.25,-63.517587939698494,0.12123844136615763
164,913.75,-63.49246231155779,6.120814597048817
164,914.25,-62.99748743718593,5.88462780639145
164,914.75,-63.02512562814071,5.685934897906323
164,915.25,-62.92211055276382,5.506698107554981
164,915.75,-63.0,5.229533217056408
164,916.25,-63.35929648241206,5.047829723930577
164,916.75,-63.550251256281406,4.889251569315585
164,917.25,-64.00502512562814,4.689510312151301
164,917.75,-64.14070351758794,4.491989087484056
164,918.25,-64.8643216080402,4.350739519859851
164,918.75,-65.50251256281408,4.3104705970663115
164,919.25,-66.22613065326634,4.064972003435247
164,919.75,-66.84673366834171,3.9846808281256143
164,920.25,-67.19346733668341,4.014034591142039
164,920.75,-68.52010050251256,3.862918212419877
164,921.25,-69.25125628140704,2.22567507963717
164,922.75,-70.25125628140704,0.46922853527726005
164,923.25,-70.25125628140704,1.9244906708720058
164,923.75,-70.25125628140704,0.25459456011199477
164,924.25,-70.00502512562814,0.5683591530270558
164,924.75,-70.49497487437186,0.08035284287899458
164,925.25,-70.49497487437186,6.140810306414523
164,925.75,-70.25125628140704,4.609619976042523
164,926.25,-70.00251256281408,3.163638809636793
164,926.75,-70.0,5.942379485099185
164,927.25,-69.49497487437186,5.819846024776419
167,902.75,-61.99748743718593,2.384777408591742
167,903.25,-62.027638190954775,2.1701434334264764
167,903.75,-62.005025125628144,1.9713271898026246
167,904.25,-62.494974874371856,1.8236025273953864
167,904.75,-62.5,1.669926944544692
167,905.25,-62.994974874371856,1.5156038522156945
167,905.75,-63.04271356783919,1.3808602131592072
167,906.25,-63.49246231155779,1.2476582633367757
167,906.75,-63.42211055276382,1.1153504932700964
167,907.25,-64.00251256281408,0.9399062584345327
167,907.75,-64.10552763819095,0.9614899077113156
167,908.25,-64.49748743718592,0.7971458353609544
167,908.75,-64.49748743718592,0.6856817037387113
167,909.25,-64.50251256281408,0.5542989472124658
167,909.75,-64.72110552763819,0.38357228143311306
167,910.25,-64.00753768844221,0.2630430171146212
167,910.75,-63.891959798994975,0.10529737468601938
167,911.25,-63.608040201005025,6.1959256965320195
167,911.75,-63.005025125628144,6.074964759227994
167,912.25,-62.50251256281407,5.852807340600535
167,912.75,-62.14070351758794,5.612550490365261
167,913.25,-61.56532663316583,5.4499947775264035
167,913.75,-61.48743718592965,5.18988096995649
167,914.25,-61.0,4.956253383427656
167,914.75,-60.52512562814071,4.694505385269641
167,915.25,-60.50251256281407,4.49960503230029
167,915.75,-60.482412060301506,4.241372085595925
167,916.25,-60.49748743718593,4.0735129617919155
167,916.75,-60.246231155778894,3.773716073337402
167,917.25,-60.482412060301506,3.540828497640914
167,917.75,-60.5,3.343091436480902
167,918.25,-60.50251256281407,3.033581905851835
167,918.75,-60.505025125628144,2.86637029152613
167,919.25,-60.49748743718593,2.6176341505035476
167,919.75,-60.505025125628144,2.391406672298182
167,920.25,-61.0,2.2683798714205197
167,920.75,-60.9321608040201,2.0291097022950404
167,921.25,-61.00753768844221,1.8720732369141049
167,921.75,-61.108040201005025,1.6565759157777682
167,922.25,-61.57788944723618,1.4630322493343877
167,922.75,-61.517587939698494,1.314197570678629
167,923.25,-61.391959798994975,1.1090912349798292
167,923.75,-61.99246231155779,0.9627232590985604
167,924.25,-62.01005025125628,0.819962836024982
167,924.75,-62.3643216080402,0.5357370088344324
167,925.25,-62.55778894472362,0.31444293617804564
167,925.75,-62.99748743718593,0.06616930192568013
167,926.25,-63.005025125628144,6.208444213112555
167,926.75,-63.51256281407035,6.150661700620139
167,927.25,-63.540201005025125,5.904423096156727
170,902.75,-64.2462311557789,2.07486703876182
170,903.25,-63.527638190954775,1.9290232372201301
170,903.75,-63.53517587939699,1.582852336605214
170,904.25,-63.52512562814071,1.480576672817944
170,904.75,-63.01256281407035,1.2068651662036558
170,905.25,-63.21105527638191,0.9492797289775927
170,905.75,-63.517587939698494,0.8495941031035369
170,906.25,-63.58040201005025,0.6169531976844984
170,906.75,-63.98743718592965,0.3837881179258809
170,907.25,-64.21608040201005,0.2562595844847751
170,907.75,-64.50251256281408,0.06206840856309137
170,908.25,-64.53517587939699,6.176377077044192
170,908.75,-64.50251256281408,6.017798922429201
170,909.25,-64.52763819095478,5.906612294869088
170,909.75,-64.51758793969849,5.850124801333278
170,910.25,-64.49748743718592,5.670548839350444
170,910.75,-64.48743718592965,5.5255683837798255
170,911.25,-63.746231155778894,5.359744289764771
170,911.75,-63.10050251256281,5.159787196107718
170,912.25,-62.99748743718593,5.024981889481868
170,912.75,-62.52010050251256,4.838992500285362
170,913.25,-62.39698492462311,4.646096343320285
170,913.75,-61.53517587939699,4.431400700585658
170,914.25,-61.005025125628144,4.250252215584087
170,914.75,-61.00251256281407,4.031270676778783
170,915.25,-60.58040201005025,3.7689676704965094
170,915.75,-60.49748743718593,3.5219582214160696
170,916.25,-60.00251256281407,3.232459817045049
170,916.75,-60.45477386934673,3.0505404874264506
170,917.25,-59.50251256281407,2.7700763819669976
170,917.75,-59.005025125628144,2.5191202084473745
170,918.25,-59.482412060301506,2.322832335167375
170,918.75,-59.0,2.0908697730113213
170,919.25,-59.0,1.869575700354934
170,919.75,-59.00251256281407,1.6509641669658044
170,920.25,-59.5,1.4202966237663577
170,920.75,-59.00251256281407,1.2366814359902973
170,921.25,-58.99748743718593,1.0612063673700527
170,921.75,-59.00251256281407,0.7872790242629966
170,922.25,-59.00251256281407,0.6213624288938984
170,922.75,-59.00251256281407,0.35554437115797644
170,923.25,-59.0,0.15860898839967313
170,923.75,-59.494974874371856,6.183160509674039
170,924.25,-59.00251256281407,5.9525854678286345
170,924.75,-58.99748743718593,5.755249245869477
170,925.25,-59.0,5.547121199271927
170,925.75,-59.47487437185929,5.409787522302226
170,926.25,-59.0,5.157628831180039
170,926.75,-59.0,4.9513508116633576
170,927.25,-59.49748743718593,4.752534568039506
